retailer,timestamp,category,gender,brand,name,reference_variant,ean,current_price,regular_price,msrp_price,currency,availability,url
Tennistown,2026-06-21 10:41:03,rackets,unisex,Yonex,Yonex Tennisschläger VCore (7th Generation) #23 98in/285g/Turnier rot - unbesaitet -,L3,4550468409267,129.9,,289.95,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_21&products_id=66273
Tennistown,2026-06-21 10:41:04,rackets,unisex,Dunlop,Dunlop Tennisschläger FX 500 LS #23 100in/285g/Allround blau - unbesaitet -,L2,,125.91,139.9,209.95,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_21&products_id=66267
Tennistown,2026-06-21 10:41:04,rackets,unisex,Dunlop,Dunlop Tennisschläger FX 500 LS #23 100in/285g/Allround blau - unbesaitet -,L3,0045566179722,125.91,139.9,209.95,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_21&products_id=66267
Tennistown,2026-06-21 10:41:06,rackets,unisex,Head,Head Tennisschläger Prestige Pro 98in/320g/Turnier 2023 weinrot/schwarz - unbesaitet -,L2,,215.0,,320.0,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_21&products_id=74795
Tennistown,2026-06-21 10:41:06,rackets,unisex,Head,Head Tennisschläger Prestige Pro 98in/320g/Turnier 2023 weinrot/schwarz - unbesaitet -,L3,,215.0,,320.0,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_21&products_id=74795
Tennistown,2026-06-21 10:41:08,rackets,unisex,Yonex,Yonex Tennisschläger Percept 100in/305g/Turnier olivegrün - unbesaitet -,L2,4550468627579,189.9,,319.9,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_21&products_id=73511
Tennistown,2026-06-21 10:41:08,rackets,unisex,Yonex,Yonex Tennisschläger Percept 100in/305g/Turnier olivegrün - unbesaitet -,L3,4550468627586,189.9,,319.9,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_21&products_id=73511
Tennistown,2026-06-21 10:41:09,rackets,unisex,Yonex,Yonex Tennisschläger Percept 97in/290g olivegrün - unbesaitet -,L2,4550468627784,193.46,214.95,279.9,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_21&products_id=73509
Tennistown,2026-06-21 10:41:09,rackets,unisex,Yonex,Yonex Tennisschläger Percept 97in/290g olivegrün - unbesaitet -,L3,4550468627791,193.46,214.95,279.9,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_21&products_id=73509
Tennistown,2026-06-21 10:41:10,rackets,unisex,Dunlop,Dunlop Tennisschläger LX 800 110in/255g/Komfort 2024 grau - unbesaitet -,L2,0045566182456,97.18,107.97,179.95,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_21&products_id=84501
Tennistown,2026-06-21 10:41:10,rackets,unisex,Dunlop,Dunlop Tennisschläger LX 800 110in/255g/Komfort 2024 grau - unbesaitet -,L3,0045566182463,97.18,107.97,179.95,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_21&products_id=84501
Tennistown,2026-06-21 10:41:11,rackets,unisex,Dunlop,Dunlop Tennisschläger LX 1000 115in/255g/Komfort 2024 grau - unbesaitet -,L2,,107.97,119.97,199.95,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_21&products_id=84499
Tennistown,2026-06-21 10:41:11,rackets,unisex,Dunlop,Dunlop Tennisschläger LX 1000 115in/255g/Komfort 2024 grau - unbesaitet -,L3,,107.97,119.97,199.95,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_21&products_id=84499
Tennistown,2026-06-21 10:41:13,rackets,unisex,Head,Head Tennisschläger Speed Pro Legend 100in/310g/Turnier 2024 schwarz - unbesaitet -,L2,0726423205272,162.0,180.0,300.0,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_21&products_id=81900
Tennistown,2026-06-21 10:41:13,rackets,unisex,Head,Head Tennisschläger Speed Pro Legend 100in/310g/Turnier 2024 schwarz - unbesaitet -,L3,0726423205289,162.0,180.0,300.0,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_21&products_id=81900
Tennistown,2026-06-21 10:41:17,rackets,unisex,Head,Head Tennisschläger Radical Pro 98in/315g/Turnier 2025 rot - unbesaitet -,L2,0726423384861,179.91,199.9,300.0,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_21&products_id=90727
Tennistown,2026-06-21 10:41:17,rackets,unisex,Head,Head Tennisschläger Radical Pro 98in/315g/Turnier 2025 rot - unbesaitet -,L3,0726423384878,179.91,199.9,300.0,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_21&products_id=90727
Tennistown,2026-06-21 10:41:17,rackets,unisex,Yonex,Yonex Tennisschläger Ezone (8th Gen.) 100in/300g/Turnier 2025 Blast blau - unbesaitet -,L2,4550468976004,239.95,,279.95,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_21&products_id=87665
Tennistown,2026-06-21 10:41:17,rackets,unisex,Yonex,Yonex Tennisschläger Ezone (8th Gen.) 100in/300g/Turnier 2025 Blast blau - unbesaitet -,L3,4550468976011,239.95,,279.95,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_21&products_id=87665
Tennistown,2026-06-21 10:41:19,rackets,unisex,Head,Head Tennisschläger Extreme Pro 98in/305g/Turnier 2024 gelb - unbesaitet -,L2,0726423218012,151.15,167.95,260.0,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_21&products_id=83674
Tennistown,2026-06-21 10:41:19,rackets,unisex,Head,Head Tennisschläger Extreme Pro 98in/305g/Turnier 2024 gelb - unbesaitet -,L3,0726423218029,151.15,167.95,260.0,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_21&products_id=83674
Tennistown,2026-06-21 10:41:20,rackets,unisex,Head,Head Tennisschläger Extreme Team 105in/265g/Allround 2024 gelb - unbesaitet -,L2,0726423218357,134.91,149.9,230.0,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_21&products_id=83329
Tennistown,2026-06-21 10:41:20,rackets,unisex,Head,Head Tennisschläger Extreme Team 105in/265g/Allround 2024 gelb - unbesaitet -,L3,0726423218364,134.91,149.9,230.0,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_21&products_id=83329
Tennistown,2026-06-21 10:41:25,rackets,unisex,Head,Head Tennisschläger Gravity MP Lite 100in/280g/Allround 2025 schwarz/blau - unbesaitet -,L2,,156.51,173.9,250.0,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_21&products_id=88943
Tennistown,2026-06-21 10:41:25,rackets,unisex,Head,Head Tennisschläger Gravity MP Lite 100in/280g/Allround 2025 schwarz/blau - unbesaitet -,L3,0726423385691,156.51,173.9,250.0,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_21&products_id=88943
Tennistown,2026-06-21 10:41:29,rackets,unisex,Head,Head Tennisschläger Gravity Tour #21 100in/305g/Turnier - unbesaitet -,L2,0724794045619,125.95,139.95,260.0,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_21&products_id=49623
Tennistown,2026-06-21 10:41:29,rackets,unisex,Head,Head Tennisschläger Gravity Tour #21 100in/305g/Turnier - unbesaitet -,L3,0724794045626,125.95,139.95,260.0,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_21&products_id=49623
Tennistown,2026-06-21 10:41:30,rackets,unisex,Dunlop,Dunlop Tennisschläger Srixon FX 700 107in/265g/Komfort schwarz - unbesaitet -,L2,0045566175274,89.91,99.9,169.95,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_21&products_id=48099
Tennistown,2026-06-21 10:41:30,rackets,unisex,Dunlop,Dunlop Tennisschläger Srixon FX 700 107in/265g/Komfort schwarz - unbesaitet -,L3,0045566175281,89.91,99.9,169.95,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_21&products_id=48099
Tennistown,2026-06-21 10:41:31,rackets,unisex,Head,Head Tennisschläger Boom Pro #22 98in/310g/Turnier - unbesaitet -,L2,0724794366028,119.9,,280.0,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_21&products_id=54748
Tennistown,2026-06-21 10:41:31,rackets,unisex,Head,Head Tennisschläger Boom Pro #22 98in/310g/Turnier - unbesaitet -,L3,0724794366035,119.9,,280.0,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_21&products_id=54748
Tennistown,2026-06-21 10:41:31,rackets,unisex,Head,Head Tennisschläger Prestige MP L (Light) #21 99in/300g/Turnier - unbesaitet -,L2,,145.95,,280.0,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_21&products_id=54297
Tennistown,2026-06-21 10:41:31,rackets,unisex,Head,Head Tennisschläger Prestige MP L (Light) #21 99in/300g/Turnier - unbesaitet -,L3,,145.95,,280.0,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_21&products_id=54297
Tennistown,2026-06-21 10:41:32,rackets,unisex,Head,Head Tennisschläger Prestige Tour #21 95in/315g/Turnier - unbesaitet -,L2,0724794224014,125.91,139.9,300.0,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_21&products_id=54295
Tennistown,2026-06-21 10:41:32,rackets,unisex,Head,Head Tennisschläger Prestige Tour #21 95in/315g/Turnier - unbesaitet -,L3,,125.91,139.9,300.0,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_21&products_id=54295
Tennistown,2026-06-21 10:41:33,rackets,unisex,Wilson,Wilson Tennisschläger Clash v2.0 L 100in/280g/Allround rot - unbesaitet -,L2,,130.0,,260.0,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_21&products_id=57031
Tennistown,2026-06-21 10:41:33,rackets,unisex,Wilson,Wilson Tennisschläger Clash v2.0 L 100in/280g/Allround rot - unbesaitet -,L3,,130.0,,260.0,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_21&products_id=57031
Tennistown,2026-06-21 10:41:35,rackets,unisex,Wilson,Wilson Tennisschläger Burn V5.0 100in/300g/Turnier orange - unbesaitet -,L2,,129.9,,200.0,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_21&products_id=105299
Tennistown,2026-06-21 10:41:35,rackets,unisex,Wilson,Wilson Tennisschläger Burn V5.0 100in/300g/Turnier orange - unbesaitet -,L3,0097512643894,129.9,,200.0,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_21&products_id=105299
Tennistown,2026-06-21 10:41:36,rackets,unisex,Wilson,Wilson Tennisschläger Burn v5.0 ULS 100in/260g/Allround orange - unbesaitet -,L2,0097512642118,104.9,,160.0,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_21&products_id=105101
Tennistown,2026-06-21 10:41:36,rackets,unisex,Wilson,Wilson Tennisschläger Burn v5.0 ULS 100in/260g/Allround orange - unbesaitet -,L3,,104.9,,160.0,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_21&products_id=105101
Tennistown,2026-06-21 10:41:37,rackets,unisex,Wilson,Wilson Tennisschläger Ultra Pro 16x19 V4.0 97in/305g/Turnier blau - unbesaitet -,L2,0097512640473,179.95,199.95,250.0,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_21&products_id=104713
Tennistown,2026-06-21 10:41:37,rackets,unisex,Wilson,Wilson Tennisschläger Ultra Pro 16x19 V4.0 97in/305g/Turnier blau - unbesaitet -,L3,,179.95,199.95,250.0,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_21&products_id=104713
Tennistown,2026-06-21 10:41:38,rackets,unisex,Head,Head Tennisschläger Squared 100in/295g/Turnier grau - unbesaitet -,L2,0198772137298,234.0,260.0,260.0,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_21&products_id=103971
Tennistown,2026-06-21 10:41:38,rackets,unisex,Head,Head Tennisschläger Squared 100in/295g/Turnier grau - unbesaitet -,L3,0198772137304,234.0,260.0,260.0,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_21&products_id=103971
Tennistown,2026-06-21 10:41:44,rackets,unisex,Head,Head Tennisschläger Speed Team 105in/270g/Allround 2026 schwarz/weiss - unbesaitet -,L2,0198772135553,161.84,,250.0,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_21&products_id=100162
Tennistown,2026-06-21 10:41:44,rackets,unisex,Head,Head Tennisschläger Speed Team 105in/270g/Allround 2026 schwarz/weiss - unbesaitet -,L3,0198772135560,161.84,,250.0,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_21&products_id=100162
Tennistown,2026-06-21 10:41:59,strings,unisex,Solinco,Solinco Tennissaite X Natural (Armschonung+Touch) schwarz 200m Rolle,1.25 mm,,103.92,129.9,170.0,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_24&products_id=36703
Tennistown,2026-06-21 10:42:00,strings,unisex,Wilson,Wilson Tennissaite Sensation Plus (Komfort+Kontrolle) schwarz 200m Rolle,1.25 mm,,87.92,109.9,160.0,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_24&products_id=35249
Tennistown,2026-06-21 10:42:09,strings,unisex,Yonex,Yonex Tennissaite Poly Tour Fire (Haltbarkeit+Power) rot 200m Rolle,1.25 mm,,129.9,,229.9,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_24&products_id=21543
Tennistown,2026-06-21 10:42:14,strings,unisex,Head,Head Tennissaite Velocity MLT (Armschonung+Touch) natur 200m Rolle,1.25 mm,,76.41,89.9,130.0,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_24&products_id=20272
Tennistown,2026-06-21 10:42:15,strings,unisex,Head,Head Tennissaite Velocity MLT (Armschonung+Touch) schwarz 200m Rolle,1.25 mm,0726424106578,80.91,89.9,130.0,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_24&products_id=20271
Tennistown,2026-06-21 10:42:18,strings,unisex,Wilson,Wilson Tennissaite Revolve (Haltbarkeit+Spin) schwarz 200m Rolle,1.25 mm,,101.91,119.9,160.0,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_24&products_id=19661
Tennistown,2026-06-21 10:42:25,strings,unisex,Head,Head Tennissaite Lynx Tour (Kontrolle+Spin) orange 200m Rolle,1.25 mm,,89.91,99.9,150.0,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_24&products_id=51218
Tennistown,2026-06-21 10:42:34,strings,unisex,Head,Head Tennissaite Hawk (Haltbarkeit+Power) schwarz 200m Rolle,1.25 mm,0724794338575,111.92,139.9,199.95,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_24&products_id=50425
Tennistown,2026-06-21 10:42:35,strings,unisex,Head,Head Tennissaite Lynx Tour (Kontrolle+Spin) grau 200m Rolle,1.25 mm,0724794338629,95.03,105.59,150.0,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_24&products_id=46673
Tennistown,2026-06-21 10:42:38,shoes,men,Wilson,Wilson Tennisschuhe Rush Pro Lite Allcourt schwarz Herren,EU 43,0097512754880,67.95,,100.0,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=78476
Tennistown,2026-06-21 10:42:39,shoes,men,Wilson,Wilson Tennisschuhe Rush Pro Ace Clay/Sandplatz (2E/weit) 2024 navyblau/weiss Herren,EU 43,,99.9,,120.0,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=78374
Tennistown,2026-06-21 10:42:40,shoes,men,K-Swiss,KSwiss Tennisschuhe Court Express HB Clay/Sandplatz 2024 tealblau/weiss Herren,EU 43,0196483474664,64.9,,89.99,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=77872
Tennistown,2026-06-21 10:42:40,shoes,men,K-Swiss,KSwiss Tennisschuhe Express Light 3 HB Clay/Sandplatz weiss/tealblau Herren,EU 43,,64.8,71.99,119.99,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=77863
Tennistown,2026-06-21 10:42:41,shoes,men,K-Swiss,KSwiss Tennisschuhe Hypercourt Supreme 2 HB Clay/Sandplatz - peacoatblau/weiss/limegrün Herren,EU 43,,124.9,,179.99,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=77851
Tennistown,2026-06-21 10:42:42,shoes,men,Head,Head Tennisschuhe Sprint Team 3.5 Clay/Sandplatz 2024 blau/weiss Herren,EU 43,,79.95,,110.0,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=77750
Tennistown,2026-06-21 10:42:42,shoes,men,Head,Head Tennisschuhe Revolt Pro 4.5 Clay/Sandplatz 2024 gelb/schwarz Herren,EU 43,,89.91,99.9,160.0,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=77744
Tennistown,2026-06-21 10:42:43,shoes,men,Head,Head Tennisschuhe Sprint Pro 3.5 Allcourt weiss/schwarz Herren,EU 43,,80.91,89.9,160.0,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=77723
Tennistown,2026-06-21 10:42:43,shoes,men,Head,Head Tennisschuhe Sprint Pro 3.5 Allcourt weinrot Herren,EU 43,,89.91,99.9,160.0,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=77718
Tennistown,2026-06-21 10:42:44,shoes,men,Head,Head Tennisschuhe Sprint Pro 3.5 Clay/Sandplatz weiss/schwarz Herren,EU 43,,99.9,,160.0,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=77717
Tennistown,2026-06-21 10:42:44,shoes,men,Wilson,Wilson Tennisschuhe Rush Pro 4.0 Clay/Sandplatz weiss/grün Herren,EU 43,,89.91,99.9,140.0,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=68735
Tennistown,2026-06-21 10:42:46,shoes,men,Wilson,Wilson Tennisschuhe Kaos Swift 1.5 Allcourt/Leichtigkeit weiss Herren,EU 43,,98.91,109.9,130.0,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=66922
Tennistown,2026-06-21 10:42:49,shoes,men,Head,Head Tennisschuhe Revolt Pro 4.5 Clay/Sandplatz dunkelblau/rot Herren,EU 43,,89.9,,160.0,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=91918
Tennistown,2026-06-21 10:42:50,shoes,men,Head,Head Tennisschuhe Revolt Pro 4.5 Clay/Sandplatz 2025 weiss/schwarz Herren,EU 43,,89.95,,160.0,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=91917
Tennistown,2026-06-21 10:42:50,shoes,men,Head,Head Tennisschuhe Revolt Evo 2.0 Clay/Sandplatz 2025 navyblau Herren,EU 43,,89.9,,130.0,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=91916
Tennistown,2026-06-21 10:42:51,shoes,men,Head,Head Tennisschuhe Sprint Team 4.0 Clay/Sandplatz 2025 dunkelblau Herren,EU 43,,64.95,,110.0,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=91914
Tennistown,2026-06-21 10:42:51,shoes,men,Head,Head Tennisschuhe Sprint Pro 4.0 Clay/Sandplatz 2025 beige/braun Herren,EU 43,,79.89,,160.0,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=91052
Tennistown,2026-06-21 10:42:52,shoes,men,Head,Head Tennisschuhe Sprint Pro 4.0 Clay/Sandplatz 2025 lime/navyy Herren,EU 43,,84.9,,160.0,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=91051
Tennistown,2026-06-21 10:42:54,shoes,men,K-Swiss,KSwiss Tennisschuhe Court Express HB Clay/Sandplatz 2024 schwarz/weiss Herren,EU 43,,58.49,,89.99,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=94706
Tennistown,2026-06-21 10:42:58,shoes,men,Wilson,Wilson Tennisschuhe Rush Pro 4.5 Clay/Sandplatz 2025 weiss/grün Herren,EU 43,0097512845717,76.46,84.95,140.0,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=94460
Tennistown,2026-06-21 10:42:58,shoes,men,Wilson,Wilson Tennisschuhe Rush Pro 4.5 Clay/Sandplatz 2025 rot Herren,EU 43,,76.46,84.95,140.0,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=94458
Tennistown,2026-06-21 10:43:02,shoes,men,Wilson,Wilson Tennisschuhe Rush Pro 4.5 Allcourt (Stabilität) 2025 schwarz/weiss Herren,EU 43,0097512805261,89.95,,140.0,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=93484
Tennistown,2026-06-21 10:43:05,shoes,men,Head,Head Tennisschuhe Sprint Pro 4.0 Clay/Sandplatz 2025 dunkelblau/rot Herren,EU 43,,79.9,,160.0,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=88905
Tennistown,2026-06-21 10:43:06,shoes,men,Head,Head Tennisschuhe Sprint Pro 4.0 SF Clay/Sandplatz schwarz/weiss Herren,EU 43,0726423350422,109.9,,180.0,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=88904
Tennistown,2026-06-21 10:43:08,shoes,men,K-Swiss,KSwiss Tennisschuhe Hypercourt Express 2 Clay/Sandplatz 2025 infinityblau Herren,EU 43,0196483713060,99.9,,139.99,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=88535
Tennistown,2026-06-21 10:43:16,shoes,men,K-Swiss,KSwiss Tennisschuhe Defier RS Allcourt (Stabil) weiss/blau Herren,EU 43,,107.91,119.9,149.95,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=22279
Tennistown,2026-06-21 10:43:18,shoes,men,Wilson,Wilson Tennisschuhe Rush Pro 4.0 Allcourt schwarz Herren,EU 43,,99.9,,140.0,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=58980
Tennistown,2026-06-21 10:43:19,shoes,men,Wilson,Wilson Tennisschuhe Kaos Devo 2.0 Allcourt (Stabil) orange/rot Herren,EU 43,,69.9,,90.0,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=58210
Tennistown,2026-06-21 10:43:21,shoes,men,K-Swiss,KSwiss Tennisschuhe Express Light 2 Clay/Sandplatz blau Herren,EU 43,,70.17,77.97,129.95,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=57746
Tennistown,2026-06-21 10:43:22,shoes,men,K-Swiss,KSwiss Tennisschuhe Express Light 2 Allcourt schwarz Herren,EU 43,,70.15,77.94,129.9,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=57156
Tennistown,2026-06-21 10:43:24,shoes,men,K-Swiss,KSwiss Tennisschuhe Receiver V Indoor/Carpet/Teppich weiss Herren,EU 43,,79.95,,119.9,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=62584
Tennistown,2026-06-21 10:43:25,shoes,men,Head,Head Tennisschuhe Sprint Pro 3.5 Clay/Sandplatz weiss Herren,EU 43,,94.95,,150.0,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=61947
Tennistown,2026-06-21 10:43:27,shoes,men,K-Swiss,KSwiss Tennisschuhe Ultrashot 3 Clay/Sandplatz rot Herren,EU 43,,152.91,169.9,199.9,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=66469
Tennistown,2026-06-21 10:43:28,shoes,men,K-Swiss,KSwiss Tennisschuhe Hypercourt Express 2 Clay/Sandplatz weiss/blau/rot Herren,EU 43,,121.41,134.9,159.95,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=66463
Tennistown,2026-06-21 10:43:29,shoes,men,Wilson,Wilson Tennisschuhe Kaos Swift Clay/Sandplatz (Leichtigkeit) weiss Herren,EU 43,,89.9,,125.0,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=65952
Tennistown,2026-06-21 10:43:30,shoes,men,Head,Head Tennisschuhe Sprint Pro 3.5 Allcourt hellgrau Herren,EU 43,0724794189191,99.9,,150.0,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=64393
Tennistown,2026-06-21 10:43:30,shoes,men,K-Swiss,KSwiss Tennisschuhe Hypercourt Express 2 Allcourt schwarz Herren,EU 43,0192935707205,107.91,119.9,139.95,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=55302
Tennistown,2026-06-21 10:43:31,shoes,men,Head,Head Tennisschuhe Sprint Team 3.0 Allcourt dunkelblau/neonrot Herren,EU 43,,69.9,,100.0,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=54934
Tennistown,2026-06-21 10:43:32,shoes,men,Head,Head Tennisschuhe Sprint Pro 3.0 Clay/Sandplatz dunkelblau/neonrot Herren,EU 43,,99.9,,150.0,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=54932
Tennistown,2026-06-21 10:43:36,shoes,women,Wilson,Wilson Tennisschuhe Intrigue Pro Clay/Sandplatz 2026 weiss/rosa Damen,EU 39,0097512997232,98.55,109.5,130.0,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=103071
Tennistown,2026-06-21 10:43:36,shoes,women,Wilson,Wilson Tennisschuhe Intrigue Pro Clay/Sandplatz 2026 weiss/mint/blau Damen,EU 39,0097512992909,80.91,89.9,130.0,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=103070
Tennistown,2026-06-21 10:43:37,shoes,women,Wilson,Wilson Tennisschuhe Intrigue Tour Clay/Sandplatz 2026 weiss/blau Damen,EU 39,0097512986854,116.95,129.95,160.0,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=103069
Tennistown,2026-06-21 10:43:39,shoes,women,Head,Head Tennisschuhe Revolt Pro 5.0 Clay/Sandplatz hellblau Damen,EU 39,0198772063443,113.36,125.95,160.0,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=100677
Tennistown,2026-06-21 10:43:40,shoes,women,Head,Head Tennisschuhe Sprint Evo 4.0 Allcourt weiss/hellblau Damen,EU 39,0198772064044,89.95,99.95,130.0,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=100674
Tennistown,2026-06-21 10:43:40,shoes,women,K-Swiss,KSwiss Tennisschuhe Hypercourt Express 3 Clay/Sandplatz weiss/purple Damen,EU 39,0196483942941,115.16,127.95,149.95,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=100579
Tennistown,2026-06-21 10:43:41,shoes,women,Head,Head Tennisschuhe Revolt Pro 5.0 Clay/Sandplatz weiss Damen,EU 39,0198772063917,113.36,125.95,160.0,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=100567
Tennistown,2026-06-21 10:43:43,shoes,women,Head,Head Tennisschuhe Sprint Pro 3.5 Allcourt beige/limegrün Damen,EU 39,0724794588758,76.95,,160.0,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=76628
Tennistown,2026-06-21 10:43:44,shoes,women,Head,Head Tennisschuhe Revolt Pro 4.0 Allcourt weiss/grau Damen,EU 39,,79.9,,160.0,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=76624
Tennistown,2026-06-21 10:43:47,shoes,women,Head,Head Tennisschuhe Sprint Pro 3.5 Clay/Sandplatz dunkelblau Damen,EU 39,,89.9,,160.0,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=72667
Tennistown,2026-06-21 10:43:48,shoes,women,K-Swiss,KSwiss Tennisschuhe Hypercourt Express 2 Indoor/Carpet/Teppich schwarz/weiss Damen,EU 39,0196483321883,121.45,134.95,159.99,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=72551
