retailer,timestamp,category,gender,brand,name,reference_variant,ean,current_price,regular_price,msrp_price,currency,availability,url
Tennis-Point,2026-06-20 00:09:42,strings,unisex,Head,RIP Control Saitenrolle 200m-Nude,1.25 mm,0724794484265,106.95,160.0,,€,in_stock,https://www.tennis-point.de/products/head-rip-control-saitenrolle-200m-nude-00650002189000
Tennis-Point,2026-06-20 00:10:02,strings,unisex,Head,Hawk Saitenrolle 200m-Weiß,1.25 mm,0726423882398,133.95,200.0,,€,in_stock,https://www.tennis-point.de/products/head-hawk-saitenrolle-200m-weiss-00652602256000
Tennis-Point,2026-06-20 00:14:55,shoes,men,K-Swiss,"Hypercourt Express 3 Sandplatzschuh Herren - türkis, mehrfarbig",EU 43,0199286149449,104.95,149.99,,€,in_stock,https://www.tennis-point.de/products/k-swiss-hypercourt-express-3-sandplatzschuh-herren-tuerkis-mehrfarbig-p0000004910401
Tennis-Point,2026-06-20 00:15:28,strings,unisex,Solinco,Tour Bite Soft Saitenrolle 200m-Silber,1.25 mm,812753011949,119.95,185.0,,€,in_stock,https://www.tennis-point.de/products/solinco-tour-bite-soft-saitenrolle-200m-silber-05552201220000
Tennis-Point,2026-06-20 00:15:36,strings,unisex,Head,Velocity MLT Saitenrolle 200m-Schwarz,1.25 mm,0726424106578,86.95,130.0,,€,in_stock,https://www.tennis-point.de/products/head-velocity-mlt-saitenrolle-200m-schwarz-00653002270000
Tennis-Point,2026-06-20 00:15:54,strings,unisex,Wilson,Revolve Saitenrolle 200m-Grau,1.25 mm,00887768277727,109.95,170.0,,€,in_stock,https://www.tennis-point.de/products/wilson-revolve-saitenrolle-200m-grau-00753002001000
Tennis-Point,2026-06-20 00:16:02,strings,unisex,Wilson,Revolve Saitenrolle 200m-Orange,1.25 mm,00887768318024,115.95,170.0,,€,out_of_stock,https://www.tennis-point.de/products/wilson-revolve-saitenrolle-200m-orange-00753002000000
Tennis-Point,2026-06-20 00:16:11,strings,unisex,Luxilon,Alu Power Black Ltd Saitenrolle 200m-Schwarz,1.25 mm,0097512599948,275.95,330.0,,€,in_stock,https://www.tennis-point.de/products/luxilon-alu-power-black-ltd-saitenrolle-200m-schwarz-02755501335000
Tennis-Point,2026-06-20 00:17:23,strings,unisex,Yonex,Poly Tour Fire Saitenrolle 200m-Rot,1.25 mm,4549317433898,129.95,229.9,,€,out_of_stock,https://www.tennis-point.de/products/yonex-poly-tour-fire-saitenrolle-200m-rot-01953101226000
Tennis-Point,2026-06-20 00:17:33,strings,unisex,Wilson,Revolve Spin Saitenrolle 200m-Schwarz,1.25 mm,00887768515409,121.95,180.0,,€,in_stock,https://www.tennis-point.de/products/wilson-revolve-spin-saitenrolle-200m-schwarz-00753802013000
Tennis-Point,2026-06-20 00:17:38,strings,unisex,Luxilon,Eco Power Saitenrolle 200m-Petrol,1.25 mm,00097512655705,115.95,170.0,,€,in_stock,https://www.tennis-point.de/products/luxilon-eco-power-saitenrolle-200m-petrol-02756201350000
Tennis-Point,2026-06-20 00:17:49,strings,unisex,Solinco,Confidential Soft  Saitenrolle 200m - pink,1.25 mm,812753017897,124.95,185.0,,€,in_stock,https://www.tennis-point.de/products/solinco-confidential-soft-saitenrolle-200m-pink-p0000007710201
Tennis-Point,2026-06-20 00:18:31,strings,unisex,Head,Lynx Saitenrolle 200m-Neongelb,1.25 mm,0726423942337,99.95,150.0,,€,in_stock,https://www.tennis-point.de/products/head-lynx-saitenrolle-200m-neongelb-00652802263000
Tennis-Point,2026-06-20 00:19:10,strings,unisex,Yonex,Poly Tour Rev Saitenrolle 200m-Weiß,1.25 mm,4550468075899,179.95,259.9,,€,in_stock,https://www.tennis-point.de/products/yonex-poly-tour-rev-saitenrolle-200m-weiss-01956701272000
Tennis-Point,2026-06-20 00:19:18,strings,unisex,Wilson,Revolve Spin Saitenrolle 200m-Grün,1.25 mm,00887768515393,121.95,180.0,,€,in_stock,https://www.tennis-point.de/products/wilson-revolve-spin-saitenrolle-200m-gruen-00753802014000
Tennis-Point,2026-06-20 00:19:34,strings,unisex,Head,IntelliTour Saitenrolle 200m-Beige,1.25 mm,0724794184998,119.95,180.0,,€,in_stock,https://www.tennis-point.de/products/head-intellitour-saitenrolle-200m-beige-00650002132000
Tennis-Point,2026-06-20 00:20:05,strings,unisex,Head,RIP Control Saitenrolle 200m-Schwarz,1.25 mm,0724794523629,106.95,160.0,,€,in_stock,https://www.tennis-point.de/products/head-rip-control-saitenrolle-200m-schwarz-00650002172000
Tennis-Point,2026-06-20 00:20:15,strings,unisex,Yonex,Poly Tour Strike Saitenrolle 200m - schwarz,1.25 mm,4550086139379,159.95,259.9,,€,in_stock,https://www.tennis-point.de/products/yonex-poly-tour-strike-saitenrolle-200m-schwarz-01954401246000
Tennis-Point,2026-06-20 00:23:04,shoes,men,K-Swiss,"ULTRASHOT LIGHT  AC Allcourtschuh Herren-weiß, blau",EU 43,199286039535,69.95,99.99,,€,out_of_stock,https://www.tennis-point.de/products/k-swiss-ultrashot-light-ac-allcourtschuh-herren-weiss-blau-p0000004301401
Tennis-Point,2026-06-20 00:25:37,strings,unisex,Head,Lynx Saitenrolle 200m (Special Edition)-Nude,1.25 mm,0724794242827,129.95,150.0,,€,in_stock,https://www.tennis-point.de/products/head-lynx-saitenrolle-200m-special-edition-nude-00654602305000
Tennis-Point,2026-06-20 00:26:04,strings,unisex,Wilson,Sensation Plus Saitenrolle 200m-Schwarz,1.25 mm,0887768757977,133.95,150.0,,€,in_stock,https://www.tennis-point.de/products/wilson-sensation-plus-saitenrolle-200m-schwarz-00754602019000
Tennis-Point,2026-06-20 00:26:32,strings,unisex,Head,Reflex MLT Saitenrolle 200m-Nude,1.25 mm,0726424106509,139.95,220.0,,€,in_stock,https://www.tennis-point.de/products/head-reflex-mlt-saitenrolle-200m-nude-00653002274000
Tennis-Point,2026-06-20 00:27:58,strings,unisex,Solinco,Barb Wire Saitenrolle 200m-Schwarz,1.25 mm,812753010768,119.95,185.0,,€,in_stock,https://www.tennis-point.de/products/solinco-barb-wire-saitenrolle-200m-schwarz-05550201205000
Tennis-Point,2026-06-20 00:29:34,strings,unisex,Yonex,Poly Tour Strike Saitenrolle 200m - dunkelgrau,1.25 mm,4550086117728,159.95,259.95,,€,in_stock,https://www.tennis-point.de/products/yonex-poly-tour-strike-saitenrolle-200m-dunkelgrau-01954401247000
Tennis-Point,2026-06-20 00:29:47,shoes,men,K-Swiss,"Express Light 3 Sandplatzschuh Herren - limette, dunkelblau",EU 43,196483927672,104.95,129.95,,€,out_of_stock,https://www.tennis-point.de/products/k-swiss-express-light-3-sandplatzschuh-herren-limette-dunkelblau-01417102480000
Tennis-Point,2026-06-20 00:30:49,shoes,men,K-Swiss,"Hypercourt Pinnacle Allcourtschuh Herren - weiß, blau",EU 43,196483933369,128.95,189.99,,€,out_of_stock,https://www.tennis-point.de/products/k-swiss-hypercourt-pinnacle-allcourtschuh-herren-weiss-blau-p0000004311001
Tennis-Point,2026-06-20 00:32:02,shoes,men,K-Swiss,Express Light 3 Sandplatzschuh Herren - hellblau,EU 43,0196483715453,68.95,119.99,,€,out_of_stock,https://www.tennis-point.de/products/k-swiss-express-light-3-sandplatzschuh-herren-hellblau-01417502442000
Tennis-Point,2026-06-20 00:36:38,shoes,men,Head,"Sprint Pro 4.0 Sandplatzschuh Herren-Dunkelblau,Rot",EU 43,726423350743,79.95,160.0,,€,out_of_stock,https://www.tennis-point.de/products/head-sprint-pro-40-sandplatzschuh-herren-dunkelblaurot-00617501968000
Tennis-Point,2026-06-20 00:36:47,shoes,men,Head,"Revolt Pro 4.5 Sandplatzschuh Herren-Dunkelblau,Limette",EU 43,726423352020,59.95,160.0,,€,out_of_stock,https://www.tennis-point.de/products/head-revolt-pro-45-sandplatzschuh-herren-dunkelblaulimette-00617501975000
Tennis-Point,2026-06-20 00:37:53,shoes,men,K-Swiss,"Hypercourt Express 2 Allcourtschuh Herren-Schwarz,Neongrün",EU 43,0196483817522,69.95,139.99,,€,out_of_stock,https://www.tennis-point.de/products/k-swiss-hypercourt-express-2-allcourtschuh-herren-schwarzneongruen-01417102468000
Tennis-Point,2026-06-20 00:38:10,shoes,men,K-Swiss,"Court Kali Sneaker Herren-weiß, dunkelblau",EU 43,199286043693,43.95,55.0,,€,out_of_stock,https://www.tennis-point.de/products/k-swiss-court-kali-sneaker-herren-weiss-dunkelblau-p0000003360301
Tennis-Point,2026-06-20 00:38:55,shoes,men,K-Swiss,"Hypercourt Supreme 2 Sandplatzschuh Herren-Weiß,Grün",EU 43,0196483819854,104.95,169.99,,€,out_of_stock,https://www.tennis-point.de/products/k-swiss-hypercourt-supreme-2-sandplatzschuh-herren-weissgruen-01417102466000
Tennis-Point,2026-06-20 00:40:12,shoes,men,Head,"Revolt Evo 2.0 Sandplatzschuh Herren-Dunkelblau,Limette",EU 43,726423378389,57.95,130.0,,€,out_of_stock,https://www.tennis-point.de/products/head-revolt-evo-20-sandplatzschuh-herren-dunkelblaulimette-00617501983000
Tennis-Point,2026-06-20 00:40:57,shoes,men,Head,"Head Prestige Ltd. Sandplatzschuh Herren-Schwarz,Pink",EU 43,0724794741702,62.95,120.0,,€,out_of_stock,https://www.tennis-point.de/products/head-head-prestige-ltd-sandplatzschuh-herren-schwarzpink-00616201919000
Tennis-Point,2026-06-20 00:46:23,shoes,men,Head,"Revolt Pro 4.5 Sandplatzschuh Herren-Dunkelblau,Rot",EU 43,726424129799,79.95,160.0,,€,out_of_stock,https://www.tennis-point.de/products/head-revolt-pro-45-sandplatzschuh-herren-dunkelblaurot-00617501978000
Tennis-Point,2026-06-20 00:46:43,shoes,men,K-Swiss,"Court Tiebreak II SDE Sneaker Herren-blau, gelb",EU 43,196483960907,46.95,70.0,,€,in_stock,https://www.tennis-point.de/products/k-swiss-court-tiebreak-ii-sde-sneaker-herren-blau-gelb-p0000003360501
Tennis-Point,2026-06-20 00:47:14,shoes,men,K-Swiss,"Hypercourt Express 2 Sandplatzschuh Herren-Petrol,Weiß",EU 43,0196483817911,94.95,139.99,,€,out_of_stock,https://www.tennis-point.de/products/k-swiss-hypercourt-express-2-sandplatzschuh-herren-petrolweiss-01417102467000
Tennis-Point,2026-06-20 00:47:50,shoes,men,K-Swiss,"Hypercourt Supreme 2 Sandplatzschuh Herren-Weiß,Petrol",EU 43,0196483711424,97.95,169.99,,€,out_of_stock,https://www.tennis-point.de/products/k-swiss-hypercourt-supreme-2-sandplatzschuh-herren-weisspetrol-01417502437000
Tennis-Point,2026-06-20 00:50:41,shoes,men,Head,"Revolt Court 5.0 Allcourtschuh Herren-weiß, schwarz",EU 43,0198772059767,63.95,85.0,,€,out_of_stock,https://www.tennis-point.de/products/head-revolt-court-50-allcourtschuh-herren-weiss-schwarz-p0000004230601
Tennis-Point,2026-06-20 00:53:11,shoes,men,Head,"Endure Pro BOA Sandplatzschuh Herren-Weiß,Gelb",EU 43,0198772054410,142.95,220.0,,€,out_of_stock,https://www.tennis-point.de/products/head-endure-pro-boa-sandplatzschuh-herren-weissgelb-00617002019000
Tennis-Point,2026-06-20 00:53:15,shoes,men,Head,"Sprint Team 4.0  Allcourtschuh Herren-dunkelblau, hellgrün",EU 43,0198772058968,64.95,110.0,,€,out_of_stock,https://www.tennis-point.de/products/head-sprint-team-40-allcourtschuh-herren-dunkelblau-hellgruen-p0000004220401
Tennis-Point,2026-06-20 00:54:11,shoes,men,K-Swiss,"Accomplish Iv Allcourtschuh Herren-Weiß,Dunkelblau",EU 43,192935700985,79.95,129.99,,€,out_of_stock,https://www.tennis-point.de/products/k-swiss-accomplish-iv-allcourtschuh-herren-weissdunkelblau-01415802137000
Tennis-Point,2026-06-20 00:54:27,shoes,men,K-Swiss,"Court Express 2 Sandplatzschuh Herren-Blau,Weiß",EU 43,0196483719123,51.95,79.99,,€,out_of_stock,https://www.tennis-point.de/products/k-swiss-court-express-2-sandplatzschuh-herren-blauweiss-01417502446000
Tennis-Point,2026-06-20 00:58:47,shoes,men,K-Swiss,"Express Light 3 Sandplatzschuh Herren - schwarz, blau",EU 43,196483936735,81.95,119.99,,€,out_of_stock,https://www.tennis-point.de/products/k-swiss-express-light-3-sandplatzschuh-herren-schwarz-blau-a0000004310401
Tennis-Point,2026-06-20 00:58:52,shoes,men,K-Swiss,"Defier Rs Allcourtschuh Herren-Weiß,Dunkelblau",EU 43,0888758305482,99.95,149.99,,€,out_of_stock,https://www.tennis-point.de/products/k-swiss-defier-rs-allcourtschuh-herren-weissdunkelblau-01413401772000
Tennis-Point,2026-06-20 00:59:05,shoes,men,K-Swiss,"ULTRASHOT 4 Clay Sandplatzschuh Herren-blau, türkis",EU 43,196483934083,134.95,199.99,,€,out_of_stock,https://www.tennis-point.de/products/k-swiss-ultrashot-4-clay-sandplatzschuh-herren-blau-tuerkis-a0000004310801
Tennis-Point,2026-06-20 00:59:46,shoes,men,K-Swiss,Express Light 3 Teppichschuh Herren-Weiß,EU 43,0196483682144,67.95,119.99,,€,out_of_stock,https://www.tennis-point.de/products/k-swiss-express-light-3-teppichschuh-herren-weiss-01416802411000
Tennis-Point,2026-06-20 01:00:38,shoes,men,K-Swiss,"Express Light 3 Sandplatzschuh Herren - grau, khaki",EU 43,196483936995,83.95,119.99,,€,out_of_stock,https://www.tennis-point.de/products/k-swiss-express-light-3-sandplatzschuh-herren-grau-khaki-a0000004310403
Tennis-Point,2026-06-20 01:00:48,shoes,men,Head,"Sprint Pro 4.0 Teppichschuh Herren-Hellgrau,Braun",EU 43,198772019327,84.95,130.0,,€,out_of_stock,https://www.tennis-point.de/products/head-sprint-pro-40-teppichschuh-herren-hellgraubraun-00617102021000
Tennis-Point,2026-06-20 01:01:42,shoes,men,K-Swiss,"Hypercourt Express 2 Sandplatzschuh Herren-Petrol,Hellgrau",EU 43,196483473629,99.95,150.0,,€,out_of_stock,https://www.tennis-point.de/products/k-swiss-hypercourt-express-2-sandplatzschuh-herren-petrolhellgrau-01416602363000
Tennis-Point,2026-06-20 01:02:22,shoes,men,K-Swiss,"HYPERCOURT EXPRESS 3 Clay Sandplatzschuh Herren-weiß, blau",EU 43,196483935561,104.95,149.99,,€,out_of_stock,https://www.tennis-point.de/products/k-swiss-hypercourt-express-3-clay-sandplatzschuh-herren-weiss-blau-p0000004300802
Tennis-Point,2026-06-20 01:03:27,shoes,men,K-Swiss,"Hypercourt Express 2 Sandplatzschuh Herren-Hellgrau,Dunkelblau",EU 43,0196483713190,88.95,139.99,,€,out_of_stock,https://www.tennis-point.de/products/k-swiss-hypercourt-express-2-sandplatzschuh-herren-hellgraudunkelblau-01417502438000
Tennis-Point,2026-06-20 01:03:37,shoes,men,Head,"Sprint Pro 4.0 Sandplatzschuh Herren-Limette,Dunkelblau",EU 43,726423351061,79.95,160.0,,€,in_stock,https://www.tennis-point.de/products/head-sprint-pro-40-sandplatzschuh-herren-limettedunkelblau-00617501971000
Tennis-Point,2026-06-20 01:04:32,shoes,men,K-Swiss,"HYPERCOURT EXPRESS 3 Clay Sandplatzschuh Herren-blau, schwarz",EU 43,196483935691,102.95,149.99,,€,out_of_stock,https://www.tennis-point.de/products/k-swiss-hypercourt-express-3-clay-sandplatzschuh-herren-blau-schwarz-p0000004300803
Tennis-Point,2026-06-20 01:04:42,shoes,men,K-Swiss,"EXPRESS LIGHT 3 AC Allcourtschuh Herren-weiß, hellblau",EU 43,196483936605,73.95,119.99,,€,out_of_stock,https://www.tennis-point.de/products/k-swiss-express-light-3-ac-allcourtschuh-herren-weiss-hellblau-a0000004310501
Tennis-Point,2026-06-20 01:15:15,rackets,unisex,Wilson,Clash 100 V3.0 RG Turnierschläger unbesaitet,L2,00097512975353,234.95,240.0,,€,in_stock,https://www.tennis-point.de/products/wilson-clash-100-v30-rg-turnierschlaeger-unbesaitet-00707604294000?_pos=10&_fid=a5d1893ec&_ss=c
Tennis-Point,2026-06-20 01:15:15,rackets,unisex,Wilson,Clash 100 V3.0 RG Turnierschläger unbesaitet,L3,00097512975346,234.95,240.0,,€,in_stock,https://www.tennis-point.de/products/wilson-clash-100-v30-rg-turnierschlaeger-unbesaitet-00707604294000?_pos=10&_fid=a5d1893ec&_ss=c
Tennis-Point,2026-06-20 01:15:33,rackets,unisex,Wilson,Blade 98 16X19 V10 Turnierschläger unbesaitet,L2,00097512975087,259.95,290.0,,€,in_stock,https://www.tennis-point.de/products/wilson-blade-98-16x19-v10-turnierschlaeger-unbesaitet-00707604274000?_pos=8&_fid=a5d1893ec&_ss=c
Tennis-Point,2026-06-20 01:15:33,rackets,unisex,Wilson,Blade 98 16X19 V10 Turnierschläger unbesaitet,L3,00097512975094,259.95,290.0,,€,in_stock,https://www.tennis-point.de/products/wilson-blade-98-16x19-v10-turnierschlaeger-unbesaitet-00707604274000?_pos=8&_fid=a5d1893ec&_ss=c
Tennis-Point,2026-06-20 01:16:05,rackets,unisex,Wilson,Blade 100 V10 Turnierschläger unbesaitet,L2,00097512974820,249.95,280.0,,€,in_stock,https://www.tennis-point.de/products/wilson-blade-100-v10-turnierschlaeger-unbesaitet-00707604278000?_pos=4&_fid=a5d1893ec&_ss=c
Tennis-Point,2026-06-20 01:16:05,rackets,unisex,Wilson,Blade 100 V10 Turnierschläger unbesaitet,L3,00097512974875,249.95,280.0,,€,in_stock,https://www.tennis-point.de/products/wilson-blade-100-v10-turnierschlaeger-unbesaitet-00707604278000?_pos=4&_fid=a5d1893ec&_ss=c
Tennis-Point,2026-06-20 01:16:20,rackets,unisex,Wilson,Blade 100L V10 Turnierschläger unbesaitet,L2,00097512974806,224.95,250.0,,€,in_stock,https://www.tennis-point.de/products/wilson-blade-100l-v10-turnierschlaeger-unbesaitet-00707604279000?_pos=2&_fid=a5d1893ec&_ss=c
Tennis-Point,2026-06-20 01:16:20,rackets,unisex,Wilson,Blade 100L V10 Turnierschläger unbesaitet,L3,00097512974813,224.95,250.0,,€,in_stock,https://www.tennis-point.de/products/wilson-blade-100l-v10-turnierschlaeger-unbesaitet-00707604279000?_pos=2&_fid=a5d1893ec&_ss=c
Tennis-Point,2026-06-20 01:16:28,rackets,unisex,Wilson,Ultra 100L V5 Turnierschläger unbesaitet,L2,00199073010723,219.95,,,€,in_stock,https://www.tennis-point.de/products/wilson-ultra-100l-v5-turnierschlaeger-unbesaitet-p0000003290201?_pos=1&_fid=a5d1893ec&_ss=c
Tennis-Point,2026-06-20 01:16:28,rackets,unisex,Wilson,Ultra 100L V5 Turnierschläger unbesaitet,L3,00199073010709,219.95,,,€,out_of_stock,https://www.tennis-point.de/products/wilson-ultra-100l-v5-turnierschlaeger-unbesaitet-p0000003290201?_pos=1&_fid=a5d1893ec&_ss=c
