retailer,timestamp,category,gender,brand,name,reference_variant,ean,current_price,regular_price,msrp_price,currency,availability,url
Tennis-Point,2026-06-28 23:27:29,rackets,unisex,Wilson,2x Clash 100  Pro V2.0 plus Schlägertasche,L2,,338.95,630.0,,€,in_stock,https://www.tennis-point.de/products/wilson-2x-clash-100-pro-v20-plus-schlaegertasche-00705503992000?_pos=359&_fid=1726a9b78&_ss=c
Tennis-Point,2026-06-28 23:27:29,rackets,unisex,Wilson,2x Clash 100  Pro V2.0 plus Schlägertasche,L3,,338.95,630.0,,€,in_stock,https://www.tennis-point.de/products/wilson-2x-clash-100-pro-v20-plus-schlaegertasche-00705503992000?_pos=359&_fid=1726a9b78&_ss=c
Tennis-Point,2026-06-28 23:27:47,rackets,unisex,Wilson,2x Blade 100L V10 plus Schlägertasche,L2,,542.95,630.0,,€,in_stock,https://www.tennis-point.de/products/wilson-2x-blade-100l-v10-plus-schlaegertasche-b0000007820200?_pos=357&_fid=1726a9b78&_ss=c
Tennis-Point,2026-06-28 23:27:47,rackets,unisex,Wilson,2x Blade 100L V10 plus Schlägertasche,L3,,542.95,630.0,,€,in_stock,https://www.tennis-point.de/products/wilson-2x-blade-100l-v10-plus-schlaegertasche-b0000007820200?_pos=357&_fid=1726a9b78&_ss=c
Tennis-Point,2026-06-28 23:27:56,rackets,unisex,Wilson,2x RF 01 Pro plus Schlägertasche,L2,,571.95,770.0,,€,in_stock,https://www.tennis-point.de/products/wilson-2x-rf-01-pro-plus-schlaegertasche-00706704092000?_pos=356&_fid=1726a9b78&_ss=c
Tennis-Point,2026-06-28 23:27:56,rackets,unisex,Wilson,2x RF 01 Pro plus Schlägertasche,L3,,571.95,770.0,,€,in_stock,https://www.tennis-point.de/products/wilson-2x-rf-01-pro-plus-schlaegertasche-00706704092000?_pos=356&_fid=1726a9b78&_ss=c
Tennis-Point,2026-06-28 23:28:11,rackets,unisex,Wilson,2x Blade 100 Pro v10 plus Schlägertasche,L2,,634.95,730.0,,€,out_of_stock,https://www.tennis-point.de/products/wilson-2x-blade-100-pro-v10-plus-schlaegertasche-b0000007840200?_pos=354&_fid=1726a9b78&_ss=c
Tennis-Point,2026-06-28 23:28:11,rackets,unisex,Wilson,2x Blade 100 Pro v10 plus Schlägertasche,L3,,634.95,730.0,,€,in_stock,https://www.tennis-point.de/products/wilson-2x-blade-100-pro-v10-plus-schlaegertasche-b0000007840200?_pos=354&_fid=1726a9b78&_ss=c
Tennis-Point,2026-06-28 23:28:21,rackets,unisex,Yonex,2x VCORE 98 (2026) plus Schlägertasche,L2,,673.95,709.95,,€,in_stock,https://www.tennis-point.de/products/yonex-2x-vcore-98-2026-plus-schlaegertasche-b0000004770200?_pos=353&_fid=1726a9b78&_ss=c
Tennis-Point,2026-06-28 23:28:21,rackets,unisex,Yonex,2x VCORE 98 (2026) plus Schlägertasche,L3,,673.95,709.95,,€,in_stock,https://www.tennis-point.de/products/yonex-2x-vcore-98-2026-plus-schlaegertasche-b0000004770200?_pos=353&_fid=1726a9b78&_ss=c
Tennis-Point,2026-06-28 23:28:29,rackets,unisex,Yonex,2x VCORE 100 (2026) plus Schlägertasche,L2,,654.95,689.95,,€,in_stock,https://www.tennis-point.de/products/yonex-2x-vcore-100-2026-plus-schlaegertasche-b0000004800200?_pos=352&_fid=1726a9b78&_ss=c
Tennis-Point,2026-06-28 23:28:29,rackets,unisex,Yonex,2x VCORE 100 (2026) plus Schlägertasche,L3,,654.95,689.95,,€,in_stock,https://www.tennis-point.de/products/yonex-2x-vcore-100-2026-plus-schlaegertasche-b0000004800200?_pos=352&_fid=1726a9b78&_ss=c
Tennis-Point,2026-06-28 23:30:23,rackets,unisex,Wilson,Shift 99 V1 Turnierschläger unbesaitet,L2,00097512727921,209.95,270.0,,€,in_stock,https://www.tennis-point.de/products/wilson-shift-99-v1-turnierschlaeger-unbesaitet-00706303996000?_pos=199&_fid=a0806c755&_ss=c
Tennis-Point,2026-06-28 23:30:23,rackets,unisex,Wilson,Shift 99 V1 Turnierschläger unbesaitet,L3,00097512727952,209.95,270.0,,€,in_stock,https://www.tennis-point.de/products/wilson-shift-99-v1-turnierschlaeger-unbesaitet-00706303996000?_pos=199&_fid=a0806c755&_ss=c
Tennis-Point,2026-06-28 23:30:41,rackets,unisex,Head,Boom MP Neon 2025 Turnierschläger,L2,198772103576,129.95,260.0,,€,out_of_stock,https://www.tennis-point.de/products/head-boom-mp-neon-2025-turnierschlaeger-00607004575000?_pos=197&_fid=a0806c755&_ss=c
Tennis-Point,2026-06-28 23:30:41,rackets,unisex,Head,Boom MP Neon 2025 Turnierschläger,L3,198772103583,129.95,260.0,,€,out_of_stock,https://www.tennis-point.de/products/head-boom-mp-neon-2025-turnierschlaeger-00607004575000?_pos=197&_fid=a0806c755&_ss=c
Tennis-Point,2026-06-28 23:30:50,rackets,unisex,Wilson,Clash Team 103 V3.0 Turnierschläger,L2,00097512893411,134.95,170.0,,€,in_stock,https://www.tennis-point.de/products/wilson-clash-team-103-v30-turnierschlaeger-00707504164000?_pos=196&_fid=a0806c755&_ss=c
Tennis-Point,2026-06-28 23:30:50,rackets,unisex,Wilson,Clash Team 103 V3.0 Turnierschläger,L3,00097512893374,134.95,170.0,,€,in_stock,https://www.tennis-point.de/products/wilson-clash-team-103-v30-turnierschlaeger-00707504164000?_pos=196&_fid=a0806c755&_ss=c
Tennis-Point,2026-06-28 23:30:59,rackets,unisex,Head,Boom MP L Neon 2025 Turnierschläger,L2,198772103699,135.95,260.0,,€,in_stock,https://www.tennis-point.de/products/head-boom-mp-l-neon-2025-turnierschlaeger-00607004576000?_pos=195&_fid=a0806c755&_ss=c
Tennis-Point,2026-06-28 23:30:59,rackets,unisex,Head,Boom MP L Neon 2025 Turnierschläger,L3,198772103705,135.95,260.0,,€,in_stock,https://www.tennis-point.de/products/head-boom-mp-l-neon-2025-turnierschlaeger-00607004576000?_pos=195&_fid=a0806c755&_ss=c
Tennis-Point,2026-06-28 23:31:29,rackets,unisex,Wilson,Pro Staff 97 UL Classic Turnierschläger unbesaitet,L2,00199073012918,152.95,220.0,,€,in_stock,https://www.tennis-point.de/products/wilson-pro-staff-97-ul-classic-turnierschlaeger-unbesaitet-00707604291000?_pos=192&_fid=a0806c755&_ss=c
Tennis-Point,2026-06-28 23:31:29,rackets,unisex,Wilson,Pro Staff 97 UL Classic Turnierschläger unbesaitet,L3,00199073012925,152.95,220.0,,€,in_stock,https://www.tennis-point.de/products/wilson-pro-staff-97-ul-classic-turnierschlaeger-unbesaitet-00707604291000?_pos=192&_fid=a0806c755&_ss=c
Tennis-Point,2026-06-28 23:31:46,rackets,unisex,Wilson,US Open Pro 100 Allroundschläger unbesaitet,L2,00097512970105,127.95,200.0,,€,in_stock,https://www.tennis-point.de/products/wilson-us-open-pro-100-allroundschlaeger-unbesaitet-00707604307000?_pos=190&_fid=a0806c755&_ss=c
Tennis-Point,2026-06-28 23:31:46,rackets,unisex,Wilson,US Open Pro 100 Allroundschläger unbesaitet,L3,00097512970082,127.95,200.0,,€,in_stock,https://www.tennis-point.de/products/wilson-us-open-pro-100-allroundschlaeger-unbesaitet-00707604307000?_pos=190&_fid=a0806c755&_ss=c
Tennis-Point,2026-06-28 23:31:55,rackets,unisex,Dunlop,FX 500 Tour Turnierschläger,L2,0045566179630,114.95,229.99,,€,in_stock,https://www.tennis-point.de/products/dunlop-fx-500-tour-turnierschlaeger-01606202306000?_pos=189&_fid=a0806c755&_ss=c
Tennis-Point,2026-06-28 23:31:55,rackets,unisex,Dunlop,FX 500 Tour Turnierschläger,L3,0045566179647,114.95,229.99,,€,in_stock,https://www.tennis-point.de/products/dunlop-fx-500-tour-turnierschlaeger-01606202306000?_pos=189&_fid=a0806c755&_ss=c
Tennis-Point,2026-06-28 23:32:23,rackets,unisex,Wilson,Shift 99 V1 US Open Turnierschläger,L2,0097512932165,156.95,270.0,,€,in_stock,https://www.tennis-point.de/products/wilson-shift-99-v1-us-open-turnierschlaeger-00707104262000?_pos=186&_fid=a0806c755&_ss=c
Tennis-Point,2026-06-28 23:32:23,rackets,unisex,Wilson,Shift 99 V1 US Open Turnierschläger,L3,0097512932134,156.95,270.0,,€,in_stock,https://www.tennis-point.de/products/wilson-shift-99-v1-us-open-turnierschlaeger-00707104262000?_pos=186&_fid=a0806c755&_ss=c
Tennis-Point,2026-06-28 23:32:38,rackets,unisex,Wilson,Ultra 100 V4.0 Turnierschläger,L2,00097512640244,147.95,250.0,,€,in_stock,https://www.tennis-point.de/products/wilson-ultra-100-v40-turnierschlaeger-00706003840000?_pos=184&_fid=a0806c755&_ss=c
Tennis-Point,2026-06-28 23:32:38,rackets,unisex,Wilson,Ultra 100 V4.0 Turnierschläger,L3,00097512640251,147.95,250.0,,€,in_stock,https://www.tennis-point.de/products/wilson-ultra-100-v40-turnierschlaeger-00706003840000?_pos=184&_fid=a0806c755&_ss=c
Tennis-Point,2026-06-28 23:32:48,rackets,unisex,Dunlop,CX 400 Tour Turnierschläger,L2,045566180971,159.95,239.99,,€,in_stock,https://www.tennis-point.de/products/dunlop-cx-400-tour-turnierschlaeger-01606602345000?_pos=183&_fid=a0806c755&_ss=c
Tennis-Point,2026-06-28 23:32:48,rackets,unisex,Dunlop,CX 400 Tour Turnierschläger,L3,045566180988,159.95,239.99,,€,in_stock,https://www.tennis-point.de/products/dunlop-cx-400-tour-turnierschlaeger-01606602345000?_pos=183&_fid=a0806c755&_ss=c
Tennis-Point,2026-06-28 23:32:55,rackets,unisex,Wilson,Blade Feel 100 Allroundschläger unbesaitet,L2,00097512939546,95.95,130.0,,€,in_stock,https://www.tennis-point.de/products/wilson-blade-feel-100-allroundschlaeger-unbesaitet-00707604310000?_pos=182&_fid=a0806c755&_ss=c
Tennis-Point,2026-06-28 23:32:55,rackets,unisex,Wilson,Blade Feel 100 Allroundschläger unbesaitet,L3,00097512939539,95.95,130.0,,€,in_stock,https://www.tennis-point.de/products/wilson-blade-feel-100-allroundschlaeger-unbesaitet-00707604310000?_pos=182&_fid=a0806c755&_ss=c
Tennis-Point,2026-06-28 23:33:14,rackets,unisex,Head,Radical Pro 18X20 Turnierschläger,L2,0724794624609,139.95,299.95,,€,in_stock,https://www.tennis-point.de/products/head-radical-pro-18x20-turnierschlaeger-00606704407000?_pos=180&_fid=a0806c755&_ss=c
Tennis-Point,2026-06-28 23:33:14,rackets,unisex,Head,Radical Pro 18X20 Turnierschläger,L3,0724794624616,139.95,299.95,,€,in_stock,https://www.tennis-point.de/products/head-radical-pro-18x20-turnierschlaeger-00606704407000?_pos=180&_fid=a0806c755&_ss=c
Tennis-Point,2026-06-28 23:33:23,rackets,unisex,Dunlop,FX 500 LS Turnierschläger,L2,045566185112,162.95,229.99,,€,out_of_stock,https://www.tennis-point.de/products/dunlop-fx-500-ls-turnierschlaeger-p0000001521401?_pos=179&_fid=a0806c755&_ss=c
Tennis-Point,2026-06-28 23:33:23,rackets,unisex,Dunlop,FX 500 LS Turnierschläger,L3,045566185129,162.95,229.99,,€,in_stock,https://www.tennis-point.de/products/dunlop-fx-500-ls-turnierschlaeger-p0000001521401?_pos=179&_fid=a0806c755&_ss=c
Tennis-Point,2026-06-28 23:33:33,rackets,unisex,Wilson,Shift 99 V1 Session Soire RG 2025 Turnierschläger,L2,097512892100,178.95,270.0,,€,in_stock,https://www.tennis-point.de/products/wilson-shift-99-v1-session-soire-rg-2025-turnierschlaeger-00707004255000?_pos=178&_fid=a0806c755&_ss=c
Tennis-Point,2026-06-28 23:33:33,rackets,unisex,Wilson,Shift 99 V1 Session Soire RG 2025 Turnierschläger,L3,097512892094,178.95,270.0,,€,in_stock,https://www.tennis-point.de/products/wilson-shift-99-v1-session-soire-rg-2025-turnierschlaeger-00707004255000?_pos=178&_fid=a0806c755&_ss=c
Tennis-Point,2026-06-28 23:33:41,rackets,unisex,Wilson,Ultra Tour 98 V5 Turnierschläger unbesaitet,L2,00097512929479,199.95,250.0,,€,in_stock,https://www.tennis-point.de/products/wilson-ultra-tour-98-v5-turnierschlaeger-unbesaitet-00707604287000?_pos=177&_fid=a0806c755&_ss=c
Tennis-Point,2026-06-28 23:33:41,rackets,unisex,Wilson,Ultra Tour 98 V5 Turnierschläger unbesaitet,L3,00097512929493,199.95,250.0,,€,in_stock,https://www.tennis-point.de/products/wilson-ultra-tour-98-v5-turnierschlaeger-unbesaitet-00707604287000?_pos=177&_fid=a0806c755&_ss=c
Tennis-Point,2026-06-28 23:33:50,rackets,unisex,Head,Instinct Team 2025 Turnierschläger,L2,726423348559,119.95,150.0,,€,in_stock,https://www.tennis-point.de/products/head-instinct-team-2025-turnierschlaeger-00607504516000?_pos=176&_fid=a0806c755&_ss=c
Tennis-Point,2026-06-28 23:33:50,rackets,unisex,Head,Instinct Team 2025 Turnierschläger,L3,726423348566,119.95,150.0,,€,out_of_stock,https://www.tennis-point.de/products/head-instinct-team-2025-turnierschlaeger-00607504516000?_pos=176&_fid=a0806c755&_ss=c
Tennis-Point,2026-06-28 23:34:16,rackets,unisex,Dunlop,FX 500 Superlite Allroundschläger,L2,045566185181,113.95,209.99,,€,in_stock,https://www.tennis-point.de/products/dunlop-fx-500-superlite-allroundschlaeger-p0000001521201?_pos=173&_fid=a0806c755&_ss=c
Tennis-Point,2026-06-28 23:34:16,rackets,unisex,Dunlop,FX 500 Superlite Allroundschläger,L3,045566185198,113.95,209.99,,€,in_stock,https://www.tennis-point.de/products/dunlop-fx-500-superlite-allroundschlaeger-p0000001521201?_pos=173&_fid=a0806c755&_ss=c
Tennis-Point,2026-06-28 23:34:24,rackets,unisex,Head,Extreme Team 2024 Turnierschläger,L2,726423218357,184.95,230.0,,€,in_stock,https://www.tennis-point.de/products/head-extreme-team-2024-turnierschlaeger-00606704421000?_pos=172&_fid=a0806c755&_ss=c
Tennis-Point,2026-06-28 23:34:24,rackets,unisex,Head,Extreme Team 2024 Turnierschläger,L3,726423218364,184.95,230.0,,€,in_stock,https://www.tennis-point.de/products/head-extreme-team-2024-turnierschlaeger-00606704421000?_pos=172&_fid=a0806c755&_ss=c
Tennis-Point,2026-06-28 23:34:34,rackets,unisex,Head,Boom MP Orlinski Limited Edition Turnierschläger,L2,0198772007348,128.95,260.0,,€,out_of_stock,https://www.tennis-point.de/products/head-boom-mp-orlinski-limited-edition-turnierschlaeger-00606904497000?_pos=171&_fid=a0806c755&_ss=c
Tennis-Point,2026-06-28 23:34:34,rackets,unisex,Head,Boom MP Orlinski Limited Edition Turnierschläger,L3,0198772007355,128.95,260.0,,€,in_stock,https://www.tennis-point.de/products/head-boom-mp-orlinski-limited-edition-turnierschlaeger-00606904497000?_pos=171&_fid=a0806c755&_ss=c
Tennis-Point,2026-06-28 23:37:01,shoes,women,Head,"Revolt Court 5.0  Allcourtschuh Damen-weiß, blau",EU 39,0198772064877,65.95,85.0,,€,out_of_stock,https://www.tennis-point.de/products/head-revolt-court-50-allcourtschuh-damen-weiss-blau-p0000004220701
Tennis-Point,2026-06-28 23:37:35,shoes,women,K-Swiss,"Hypercourt Supreme 2 Sandplatzschuh Damen - weiß, lavendel",EU 39,196483944471,109.95,169.99,,€,out_of_stock,https://www.tennis-point.de/products/k-swiss-hypercourt-supreme-2-sandplatzschuh-damen-weiss-lavendel-a0000004310301
